id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494643971968368641,1494587444318011393,2022-02-18 17:34:26 IST,2022-02-18,17:34:26,+0530,1043308136,xsingam,SingamX,,@BJP4UP @myogiadityanath Photoshopped!! Very boring !! All parties maintain strong vigilance of EVMs @RahulGandhi @yadavakhilesh,en,"[{'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],[],0,0,0,[],[],https://twitter.com/XSingam/status/1494643971968368641,False,,0,,,,,,,,"[{'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494643925725810691,1494643925725810691,2022-02-18 17:34:15 IST,2022-02-18,17:34:15,+0530,103837896,twittysant,Santosh here,,"#ChitraRamkrishna  #NSEscam   Why Yogi thought it's okay to flirt in Emails ?   They could have done well over some messengers, no ?",en,[],[],[],0,0,0,"['chitraramkrishna', 'nsescam']",[],https://twitter.com/TwittySant/status/1494643925725810691,False,,0,,,,,,,,[],,,,
1494643919967043592,1494569778958462978,2022-02-18 17:34:14 IST,2022-02-18,17:34:14,+0530,1243935451829813249,foolsmanual,Unaccompanied Thinking,,@theskindoctor13 @ANI Yogi to violent mob  https://t.co/HgprNmAcAQ,en,[],[],['https://pbs.twimg.com/media/FL4KuRgaQAQGoZY.jpg'],0,3,46,[],[],https://twitter.com/foolsmanual/status/1494643919967043592,False,,1,https://pbs.twimg.com/media/FL4KuRgaQAQGoZY.jpg,,,,,,,"[{'screen_name': 'theskindoctor13', 'name': 'THE SKIN DOCTOR', 'id': '797720168713441280'}, {'screen_name': 'ANI', 'name': 'ANI', 'id': '355989081'}]",,,,
1494643793546465281,1494643793546465281,2022-02-18 17:33:44 IST,2022-02-18,17:33:44,+0530,133272137,manishdoke,Manish Doke,,@myogiadityanath pl don’t demolish Taj Mahal,en,[],[],[],0,0,0,[],[],https://twitter.com/ManishDoke/status/1494643793546465281,False,https://twitter.com/timesofindia/status/1494595677674160129,0,,,,,,,,[],,,,
1494643774987059202,1494295270720368642,2022-02-18 17:33:39 IST,2022-02-18,17:33:39,+0530,1109456988,faller18,WatchMan,,"@Pallathz @hvgoenka It has been established that Anand Subramaniam himself that Yogi and the e-mail to which Chitra shared sensitive data belongs to him. In a digital era, is this a big think to find out such petty issues? Question is, why it took so much time and why they have not punished so far?",en,[],[],[],0,0,0,[],[],https://twitter.com/Faller18/status/1494643774987059202,False,,0,,,,,,,,"[{'screen_name': 'Pallathz', 'name': 'Pallathz', 'id': '132232606'}, {'screen_name': 'hvgoenka', 'name': 'Harsh Goenka', 'id': '39488770'}]",,,,
1494643772465954820,1494643772465954820,2022-02-18 17:33:39 IST,2022-02-18,17:33:39,+0530,122025193,riturathaur,Ritu #EqualRightsForHindus,,"Yogi Govt acted as per SC order...To withdraw show cause notices, there was a technical glitch  But but .. Sad news for rioters is that: Yogi govt will now reframe notices under its 2020 law and serve them again on #CAA So kahani abhi baaki hai @myogiadityanath",en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],[],7,35,109,['caa'],[],https://twitter.com/RituRathaur/status/1494643772465954820,False,https://twitter.com/ANI/status/1494569778958462978,0,,,,,,,,[],,,,
1494643753809678337,1494643753809678337,2022-02-18 17:33:34 IST,2022-02-18,17:33:34,+0530,940651238529622017,basu_smarajit,Smarajit Basu,,"@yadavakhilesh @jayantrld  @samajwadiparty @RLDparty @priyankagandhi @INCUttarPradesh  Go to town with it! Show people how Yogi actions of Bulldozer n Thok Do is illegal! If cops act like criminals, it does not improve law n order! @ranjona @Aakar__Patel @ravishndtv @ajitanjum",en,"[{'screen_name': 'jayantrld', 'name': 'jayant singh', 'id': '2864060538'}, {'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}, {'screen_name': 'rldparty', 'name': 'rashtriya lok dal', 'id': '1943792382'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'incuttarpradesh', 'name': 'up congress', 'id': '1906974517'}, {'screen_name': 'ranjona', 'name': 'ranjona banerji 🇮🇳', 'id': '48706493'}, {'screen_name': 'aakar__patel', 'name': 'aakar patel', 'id': '3769060167'}, {'screen_name': 'ravishndtv', 'name': 'ravish kumar', 'id': '47595335'}, {'screen_name': 'ajitanjum', 'name': 'ajit anjum', 'id': '102646919'}]",[],[],0,3,3,[],[],https://twitter.com/basu_smarajit/status/1494643753809678337,False,https://twitter.com/PTI_News/status/1494572994735517702,0,,,,,,,,[],,,,
1494643717499924484,1493787238542426119,2022-02-18 17:33:26 IST,2022-02-18,17:33:26,+0530,1106098574,beahumane1st,Humanity Above All,,@MeghBulletin Sanghi's in US can campaign for Yogi? Is this not violating visa rules Me.@sumanthraman,en,"[{'screen_name': 'sumanthraman', 'name': 'sumanth raman', 'id': '54436268'}]",[],[],0,6,55,[],[],https://twitter.com/Beahumane1st/status/1494643717499924484,False,,0,,,,,,,,"[{'screen_name': 'MeghBulletin', 'name': 'MeghUpdates🚨™', 'id': '155267079'}]",,,,
1494643703574511619,1494493691406430214,2022-02-18 17:33:22 IST,2022-02-18,17:33:22,+0530,1476940138592628738,achaaa_ji,अच्छा जी,,@kamaalrkhan Don't pray for this since Yogi is next BJP PM candidate.,en,[],[],[],0,0,0,[],[],https://twitter.com/Achaaa_ji/status/1494643703574511619,False,,0,,,,,,,,"[{'screen_name': 'kamaalrkhan', 'name': 'KRK', 'id': '115622213'}]",,,,
1494643695928623106,1494643695928623106,2022-02-18 17:33:20 IST,2022-02-18,17:33:20,+0530,478376835,zmwesociety,zmwe society,,"Innallaha ma-as sabireen. Allah is with them who have patience. Patience is virtuousness that has been described in Quran 90 times. Yogi’s statements &amp; Karnataka hijab row against Muslims..all for polarisation of elections.  Have patience&amp;don’t react.. Learn from 2014, 2019 elect",en,[],[],[],1,0,0,[],[],https://twitter.com/zmwesociety/status/1494643695928623106,False,,0,,,,,,,,[],,,,
1494643694233817093,1494643694233817093,2022-02-18 17:33:20 IST,2022-02-18,17:33:20,+0530,1471889814576267265,vinodavarma5,विनोद वर्मा,,of UP Vote For Yogi Ji   #UPMangeModiYogi  https://t.co/z60yz5eCeq,en,[],[],['https://pbs.twimg.com/media/FL4Kg5uUYAMbpFT.jpg'],0,0,0,['upmangemodiyogi'],[],https://twitter.com/vinodavarma5/status/1494643694233817093,False,,1,https://pbs.twimg.com/media/FL4Kg5uUYAMbpFT.jpg,,,,,,,[],,,,
1494643662394777601,1494546184932712452,2022-02-18 17:33:12 IST,2022-02-18,17:33:12,+0530,72773822,govindagopala,Krushna,,@dipeshssurve @sumukh_aimbig @sahanshu @mayursejpal Don't be sad. Important is Yogi should be back in power with majority. Let's not see it as a matter of shame to have less seats. A UP win is key for furthering what Yogi started &amp; for 2024.,en,[],[],[],1,0,2,[],[],https://twitter.com/govindagopala/status/1494643662394777601,False,,0,,,,,,,,"[{'screen_name': 'dipeshssurve', 'name': 'D.S', 'id': '1396215971912716288'}, {'screen_name': 'sumukh_aimbig', 'name': '$umukh', 'id': '1348637865043841031'}, {'screen_name': 'sahanshu', 'name': 'Sahanshu Agrawal', 'id': '52129156'}, {'screen_name': 'mayursejpal', 'name': 'Mayur Sejpal 🇮🇳', 'id': '88373062'}]",,,,
1494643574444462081,1494643574444462081,2022-02-18 17:32:51 IST,2022-02-18,17:32:51,+0530,1391675779289731073,comedyvikas,Shakti Kapoor #Ex-Secular #TeamSP,,You would be wrong to think that this is Pakistan - Afghanistan.  This is Unity March of SDPI - Taliban Kerala unit. Vote Congress/CPM/SP &amp; secular elites who are at the forefront of hijabization. They made a militant wing already. Sleep deep Hindus Vote vs Yogi to get this in UP  https://t.co/grP4OJprdl,en,[],[],[],0,0,2,[],[],https://twitter.com/ComedyVikas/status/1494643574444462081,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494643491527618565/pu/img/R_Hd2kbbg1q2oYUd.jpg,,,,,,,[],,,,
1494643572028674079,1494394057820418049,2022-02-18 17:32:51 IST,2022-02-18,17:32:51,+0530,15072395,topher1kenobe,topher1kenobe,,@yogi_Londhe Very much so,en,[],[],[],0,0,1,[],[],https://twitter.com/topher1kenobe/status/1494643572028674079,False,,0,,,,,,,,"[{'screen_name': 'yogi_Londhe', 'name': 'Yogesh Londhe', 'id': '241951015'}]",,,,
1494643469310169124,1494629767991070723,2022-02-18 17:32:26 IST,2022-02-18,17:32:26,+0530,145049478,tigergal423,🍊Susan 🇺🇸🍊,,@_yogi_Bear_61 Good morning Yogi! Happy Friday! 🙏🇺🇸❤️☕️🤗☕️,en,[],[],[],1,0,1,[],[],https://twitter.com/Tigergal423/status/1494643469310169124,False,,0,,,,,,,,"[{'screen_name': '_yogi_Bear_61', 'name': 'InGodWeTrust', 'id': '1348744342123540484'}]",,,,
1494643413282537476,1494553256395440129,2022-02-18 17:32:13 IST,2022-02-18,17:32:13,+0530,700613430785372160,itssks17,Shubham kumar(wear double mask 😷),,@oldschoolmonk We are working on it ..looking forward to the best date after 10 March for more betterment in UP ...UP me YOGI #UPYOGI,en,[],[],[],0,0,0,['upyogi'],[],https://twitter.com/itsSKS17/status/1494643413282537476,False,,0,,,,,,,,"[{'screen_name': 'oldschoolmonk', 'name': 'chacha monk', 'id': '135241813'}]",,,,
1494643332051451907,1494606539000520704,2022-02-18 17:31:54 IST,2022-02-18,17:31:54,+0530,1242740258468327424,archana27338824,Is it necessary?,,@VamsiChandran When Stalin goes to west Bengal what's the problem with yogi campaigning here,en,[],[],[],0,0,0,[],[],https://twitter.com/Archana27338824/status/1494643332051451907,False,,0,,,,,,,,"[{'screen_name': 'VamsiChandran', 'name': 'Vamsi Chandran', 'id': '2525475090'}]",,,,
1494643309314449410,1494643309314449410,2022-02-18 17:31:48 IST,2022-02-18,17:31:48,+0530,1255458933784928257,linbiyao,☭林彪☭,,"Modi really needs to stop Yogi from campaigning and saying things like 80-20. By that one statement he has debunked all the BJP lies and propaganda that Hindus are under threat, are reducing in population and that their cows are falling for love jihad.",en,[],[],[],1,3,15,[],[],https://twitter.com/LinBiYao/status/1494643309314449410,False,,0,,,,,,,,[],,,,
1494643282172731392,1494643282172731392,2022-02-18 17:31:42 IST,2022-02-18,17:31:42,+0530,1250509987878600705,the_dialogue_,TheDialogue,,#CAAProtest   Tight Slap: SC Asks Yogi Govt To Return Money “Recovered” From Anti-CAA Protesters   https://t.co/bag6VfS9nQ,en,[],['https://thedialogue.co.in/article/6XW2xWub4deKRSz5h5bI'],[],0,4,5,['caaprotest'],[],https://twitter.com/The_Dialogue_/status/1494643282172731392,False,,0,,,,,,,,[],,,,
1494643258273992706,1493787238542426119,2022-02-18 17:31:36 IST,2022-02-18,17:31:36,+0530,60822655,surajv369,That Nair Guy,,@yashthakkar2310 @MeghBulletin Those are Indians who don’t want to come back to India. What’s the use in Yogi or Modi creating a name and getting support from these people ?,en,[],[],[],0,0,3,[],[],https://twitter.com/surajv369/status/1494643258273992706,False,,0,,,,,,,,"[{'screen_name': 'yashthakkar2310', 'name': 'Yash Thakkar', 'id': '1097094470498172929'}, {'screen_name': 'MeghBulletin', 'name': 'MeghUpdates🚨™', 'id': '155267079'}]",,,,
1494643174928703490,1494629767991070723,2022-02-18 17:31:16 IST,2022-02-18,17:31:16,+0530,1405715294417571840,mahorntodd,Mahorn Todd,,@_yogi_Bear_61 Morning Yogi have a good day,en,[],[],[],1,0,1,[],[],https://twitter.com/MahornTodd/status/1494643174928703490,False,,0,,,,,,,,"[{'screen_name': '_yogi_Bear_61', 'name': 'InGodWeTrust', 'id': '1348744342123540484'}]",,,,
1494643034201653257,1494643034201653257,2022-02-18 17:30:43 IST,2022-02-18,17:30:43,+0530,968240112151576576,rahul_v5,Rahul,,Need more rallies of @narendramodi in UP. Till now only 4 rallies. Campaigning of modiji in bengal election was best and that is needed in UP. @blsanthosh @AmitShah @amitmalviya @sunilbansalbjp @myogiadityanath @JPNadda Only modiji will make BJP from here.,en,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'blsanthosh', 'name': 'b l santhosh', 'id': '1065563383'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'amitmalviya', 'name': 'amit malviya', 'id': '95588504'}, {'screen_name': 'sunilbansalbjp', 'name': 'sunil bansal', 'id': '746964130637066241'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'jpnadda', 'name': 'jagat prakash nadda', 'id': '2990611686'}]",[],[],0,1,1,[],[],https://twitter.com/Rahul_v5/status/1494643034201653257,False,,0,,,,,,,,[],,,,
1494643027520126986,1494600898940575749,2022-02-18 17:30:41 IST,2022-02-18,17:30:41,+0530,1295387189602181120,amarcapt,Capt Amar Jeet Kumar,,"@PriyaaReturnz Himalayan Yogi is advising the stock exchange, another Yogi is urging to be a Prime Minister, another becoming an  Vishwa Guru destroying  own nation . Bhasmasur is dancing to get finish .",en,[],[],[],0,3,9,[],[],https://twitter.com/AmarCapt/status/1494643027520126986,False,,0,,,,,,,,"[{'screen_name': 'PriyaaReturnz', 'name': 'Priyaa Yadav 2.0', 'id': '1442386421679984642'}]",,,,
1494643018673975296,1494643018673975296,2022-02-18 17:30:39 IST,2022-02-18,17:30:39,+0530,902097220580777984,pibbhubaneswar,PIB in Odisha,,"🇮🇳Remembering Sri Ramakrishna Paramhansa on his Birth Anniversary.  🇮🇳A Mystic, a Yogi &amp; a key figure in spiritual &amp; morale awakening of masses. His principles &amp; thoughts inspired many freedom fighters of #India.  #AzadiKaAmritMahotsav  https://t.co/KhYflaf2Py",en,[],[],['https://pbs.twimg.com/media/FL4J5VbaMAMJfun.jpg'],0,0,4,"['india', 'azadikaamritmahotsav']",[],https://twitter.com/PIBBhubaneswar/status/1494643018673975296,False,,1,https://pbs.twimg.com/media/FL4J5VbaMAMJfun.jpg,,,,,,,[],,,,
1494642990597357573,1494642990597357573,2022-02-18 17:30:32 IST,2022-02-18,17:30:32,+0530,832785828,manoj_moody,Manoj Srivastava,,#antiCAAProtests #CAAProtest   Tight Slap: SC Asks Yogi Govt To Return Money “Recovered” From Anti-CAA Protesters   https://t.co/wR4d6VH6UF  @Ms_Aflatoon,en,"[{'screen_name': 'ms_aflatoon', 'name': 'ms_aflatoon-the dialogue', 'id': '50573483'}]",['https://thedialogue.co.in/article/6XW2xWub4deKRSz5h5bI'],[],0,0,0,"['anticaaprotests', 'caaprotest']",[],https://twitter.com/Manoj_moody/status/1494642990597357573,False,,0,,,,,,,,[],,,,
1494642952857337859,1494642952857337859,2022-02-18 17:30:23 IST,2022-02-18,17:30:23,+0530,60822655,surajv369,That Nair Guy,,Top Favourite as long as these people don’t have to come to India and work or live under Yogi’s rule 🙄,en,[],[],[],0,1,3,[],[],https://twitter.com/surajv369/status/1494642952857337859,False,https://twitter.com/meghbulletin/status/1493787238542426119,0,,,,,,,,[],,,,
1494642950282051585,1494642950282051585,2022-02-18 17:30:23 IST,2022-02-18,17:30:23,+0530,1389429356846485509,craftyboyz,Craftyboyz,,Courtsey   @myogiadityanath,en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],[],0,0,0,[],[],https://twitter.com/craftyboyz/status/1494642950282051585,False,https://twitter.com/MalikBirpal/status/1494479084142743558,0,,,,,,,,[],,,,
1494642916434022402,1494302856891224065,2022-02-18 17:30:15 IST,2022-02-18,17:30:15,+0530,967629687269683200,shailen22211134,Shailendra yadav,,@samajwadiparty Modi yogi be like Abhi development aane wala dekho dekho 7 years of center and five years of up we couldn't find vikas  https://t.co/ljAaTD5sOs,en,[],[],['https://pbs.twimg.com/media/FL4Jzj1akAEnRg7.jpg'],0,0,0,[],[],https://twitter.com/Shailen22211134/status/1494642916434022402,False,,1,https://pbs.twimg.com/media/FL4Jzj1akAEnRg7.jpg,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494642864395063300,1494635735307091969,2022-02-18 17:30:02 IST,2022-02-18,17:30:02,+0530,1436992547000397828,d255555,D555,,@JhaSanjay What does this yogi have to do with BJP?,en,[],[],[],0,0,0,[],[],https://twitter.com/D255555/status/1494642864395063300,False,,0,,,,,,,,"[{'screen_name': 'JhaSanjay', 'name': 'Sanjay Jha', 'id': '50943008'}]",,,,
1494642824125775874,1494642824125775874,2022-02-18 17:29:53 IST,2022-02-18,17:29:53,+0530,174507292,keyan_sv,எதிர் வினை,,Dump Anand subramanian recruited  by chitra ramakrishna. She gave a salary package of 2.30 crores per annum  and ask him to work for 3 days in a week under guidance of junk email who she belived a Himalayan Yogi  What a script by this women it's a big scam,en,[],[],[],0,0,0,[],[],https://twitter.com/keyan_sv/status/1494642824125775874,False,https://twitter.com/TheNachiket/status/1494619636255522818,0,,,,,,,,[],,,,
1494642789564366848,1494642789564366848,2022-02-18 17:29:44 IST,2022-02-18,17:29:44,+0530,1333566542,razdan75,anil razdan 🇮🇳,,UP election: Kangana Ranaut makes vote appeal for BJP; 'Make Yogi govt win again' #REPUBLIC @republic  https://t.co/ZDwBlzIb66,en,"[{'screen_name': 'republic', 'name': 'republic', 'id': '811972460560019456'}]",['https://www.republicworld.com/entertainment-news/bollywood-news/up-election-kangana-ranaut-makes-vote-appeal-for-bjp-make-yogi-govt-win-again-articleshow.html'],[],0,0,0,['republic'],[],https://twitter.com/razdan75/status/1494642789564366848,False,,0,,,,,,,,[],,,,
1494642759395057667,1494638244356837383,2022-02-18 17:29:37 IST,2022-02-18,17:29:37,+0530,847926184394543104,_lionhead_,Strong,,"@Scar3rd Yogi should be like  "" Is there any law that prohibits recovery from rioters ? """,en,[],[],[],1,0,2,[],[],https://twitter.com/_LionHead_/status/1494642759395057667,False,,0,,,,,,,,"[{'screen_name': 'Scar3rd', 'name': 'Scar', 'id': '1393246652144578570'}]",,,,
1494642751421493251,1494642751421493251,2022-02-18 17:29:35 IST,2022-02-18,17:29:35,+0530,25654886,anttivesala,Antti Vesala 🇺🇦,,"""It's deja vu all over again.""  - Yogi Berra",en,[],[],[],0,0,5,[],[],https://twitter.com/anttivesala/status/1494642751421493251,False,https://twitter.com/LauriTalve/status/1493993900918329347,0,,,,,,,,[],,,,
1494642694366404608,1494442710568091666,2022-02-18 17:29:22 IST,2022-02-18,17:29:22,+0530,1626898152,clfriese,Cheryl Friese,,@Krisbouncesback Yogi Bear and Snagglepuss,en,[],[],[],0,0,0,[],[],https://twitter.com/clfriese/status/1494642694366404608,False,,0,,,,,,,,"[{'screen_name': 'Krisbouncesback', 'name': 'Matt Gaetz’ Unlucky Year 🆘', 'id': '1481410092704567298'}]",,,,
1494642689119244291,1494629767991070723,2022-02-18 17:29:20 IST,2022-02-18,17:29:20,+0530,1313836255906586625,alphons04260271,notasheep,,@_yogi_Bear_61 Morning Yogi ☕️,en,[],[],[],1,0,1,[],[],https://twitter.com/Alphons04260271/status/1494642689119244291,False,,0,,,,,,,,"[{'screen_name': '_yogi_Bear_61', 'name': 'InGodWeTrust', 'id': '1348744342123540484'}]",,,,
1494642665463611396,1494309430271246337,2022-02-18 17:29:15 IST,2022-02-18,17:29:15,+0530,1289235667516456962,befittingfacts,Facts,,@riyasdyfi Didnt know Kozhikode shifted to Amsterdam 😂😂 @vijayanpinarayi @myogiadityanath  https://t.co/OEkbllVWgO,en,"[{'screen_name': 'vijayanpinarayi', 'name': 'pinarayi vijayan', 'id': '2707179805'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],"['https://pbs.twimg.com/media/FL4JQpqaQAQ62Pg.jpg', 'https://pbs.twimg.com/media/FL4JQptaIAAqopo.jpg']",21,225,741,[],[],https://twitter.com/BefittingFacts/status/1494642665463611396,False,,1,https://pbs.twimg.com/media/FL4JQpqaQAQ62Pg.jpg,,,,,,,"[{'screen_name': 'riyasdyfi', 'name': 'PA Mohamed Riyas', 'id': '831789174520954883'}]",,,,
