id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494684419889975298,1494684419889975298,2022-02-18 20:15:10 IST,2022-02-18,20:15:10,+0530,2262532860,newsmobileindia,NewsMobile,,"Campaigning Ends In Punjab, 59 Seats In UP For Sunday Polls   #PunjabElections2022 #PunjabElections #Punjab     https://t.co/e1C8dvDuSv",en,[],['https://bit.ly/3v0aXaV'],[],0,2,1,"['punjabelections2022', 'punjabelections', 'punjab']",[],https://twitter.com/NewsMobileIndia/status/1494684419889975298,False,,0,,,,,,,,[],,,,
1494684396632547328,1494684396632547328,2022-02-18 20:15:04 IST,2022-02-18,20:15:04,+0530,224961966,yespunjab,YesPunjab.com (For Punjabi follow @BawaHs),,"Kejriwal contests elections on public issues, dishonest parties do politics of mudslinging: Raghav Chadha  #RaghavChadha #ArvindKejriwal #AAP #AAPPunjab #Punjab #PunjabElections #PunjabElections2022 #PunjabPolls #PunjabPolls2022 @raghav_chadha @AAPPunjab    https://t.co/GAYxgf2L0Z",en,"[{'screen_name': 'raghav_chadha', 'name': 'raghav chadha', 'id': '98815583'}, {'screen_name': 'aappunjab', 'name': 'aap punjab', 'id': '3320822658'}]",['https://yespunjab.com/?p=449930'],[],0,0,0,"['raghavchadha', 'arvindkejriwal', 'aap', 'aappunjab', 'punjab', 'punjabelections', 'punjabelections2022', 'punjabpolls', 'punjabpolls2022']",[],https://twitter.com/yespunjab/status/1494684396632547328,False,,0,,,,,,,,[],,,,
1494684346762297345,1494684346762297345,2022-02-18 20:14:52 IST,2022-02-18,20:14:52,+0530,295693924,fpjindia,Free Press Journal,,"Watch Video: Ahead of Punjab polls, PM Modi meets Sikh delegation at his residence; here's what he said during the meet  #PunjabElections #PunjabElections2022 #PMModi    https://t.co/0AX9YgAAu7",en,[],['https://www.freepressjournal.in/india/watch-video-ahead-of-punjab-polls-pm-modi-meets-sikh-delegation-at-his-residence-heres-what-he-said-during-the-meet'],[],0,0,2,"['punjabelections', 'punjabelections2022', 'pmmodi']",[],https://twitter.com/fpjindia/status/1494684346762297345,False,,0,,,,,,,,[],,,,
1494684326394736641,1494684326394736641,2022-02-18 20:14:47 IST,2022-02-18,20:14:47,+0530,128510660,somenmohanty,Somen M,,@ArvindKejriwal you have a lot to explain to the people of this country . You just can’t hide behind fake narratives.  Watch @DrKumarVishwas  and decide for yourself.  #PunjabElections2022   #PunjabElections   @AamAadmiParty    https://t.co/zj06ATheXR,en,"[{'screen_name': 'drkumarvishwas', 'name': 'dr kumar vishvas', 'id': '141633175'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],[],0,0,0,"['punjabelections2022', 'punjabelections']",[],https://twitter.com/SomenMohanty/status/1494684326394736641,False,,1,https://pbs.twimg.com/amplify_video_thumb/1494662065851891720/img/1q5IYvOAbYjuaI3u.jpg,,,,,,,[],,,,
1494684086354411524,1494684086354411524,2022-02-18 20:13:50 IST,2022-02-18,20:13:50,+0530,28286494,chirruped,Dasa,,"Former Congress CM 👇 himself says Congress has done nothing in Punjab in the last 5 years.  For education, for good governance, for good future of children, vote for @BhagwantMann / AAP in #PunjabElections2022  🙏",en,"[{'screen_name': 'bhagwantmann', 'name': 'bhagwant mann', 'id': '170396389'}]",[],[],0,0,0,['punjabelections2022'],[],https://twitter.com/Chirruped/status/1494684086354411524,False,https://twitter.com/frontline_india/status/1492309983102259201,0,,,,,,,,[],,,,
1494684002003087364,1494684002003087364,2022-02-18 20:13:30 IST,2022-02-18,20:13:30,+0530,973075171123834880,batalapolice,Batalapolice,,"SSP Batala chaired a meeting with PMF teams at conference hall, Police lines Batala regarding preparedness and security arrangements for upcoming elections. #PunjabElections2022  #batalapolice  https://t.co/bRkP7JttvI",en,[],[],"['https://pbs.twimg.com/media/FL4vImKXMAIYO3Z.jpg', 'https://pbs.twimg.com/media/FL4vJdHXoAcA1iH.jpg', 'https://pbs.twimg.com/media/FL4vKgDWQAI585s.jpg']",2,1,5,"['punjabelections2022', 'batalapolice']",[],https://twitter.com/BatalaPolice/status/1494684002003087364,False,,1,https://pbs.twimg.com/media/FL4vImKXMAIYO3Z.jpg,,,,,,,[],,,,
1494683998395764739,1494657956729610240,2022-02-18 20:13:29 IST,2022-02-18,20:13:29,+0530,1387986013,jkbolengo,Tera Jawai,,"@Monica_Gill1 @mssirsa @mssirsa : Shame on you. History will judge you as Quam Da Gaddar.  If #BJP loses #UPElections,no chance it can win center in 2024. You will have no where to go then.  Still have time. Apologize &amp; come clean else the tag of Gaddar on you will live for ever.  #PunjabElections2022",en,[],[],[],1,1,6,"['bjp', 'upelections', 'punjabelections2022']",[],https://twitter.com/JKBolengo/status/1494683998395764739,False,,0,,,,,,,,"[{'screen_name': 'Monica_Gill1', 'name': 'Monica Gill', 'id': '71129057'}, {'screen_name': 'mssirsa', 'name': 'Manjinder Singh Sirsa', 'id': '73353129'}]",,,,
1494683430574907394,1494683430574907394,2022-02-18 20:11:14 IST,2022-02-18,20:11:14,+0530,28286494,chirruped,Dasa,,"When it comes to the wire, the gangs of Congress-BJP unite. They’ve proven this time and time again.   These two thief parties prefer each other in opposition than AAP. So behind the scenes @CHARANJITCHANNI / Congress and BJP plan propaganda against AAP.   #PunjabElections2022",en,"[{'screen_name': 'charanjitchanni', 'name': 'charanjit s  channi', 'id': '213223745'}]",[],[],0,0,0,['punjabelections2022'],[],https://twitter.com/Chirruped/status/1494683430574907394,False,,0,,,,,,,,[],,,,
1494682937169616902,1494682937169616902,2022-02-18 20:09:16 IST,2022-02-18,20:09:16,+0530,1079098586137329666,kanwar_sartaj,Kanwar Sartaj Singh,,🔈🔈PUNJAB ELECTIONS 2022📣📣  Let’s VOTE wisely for RIGHT CANDIDATES and AGENDAS.  Let’s make sure PUNJAB is NOT governed by/from DELHI.  #PunjabElections2022  https://t.co/RtEm8fevJY,en,[],[],['https://pbs.twimg.com/media/FL4uNQiUUAAD-mV.jpg'],0,0,0,['punjabelections2022'],[],https://twitter.com/kanwar_sartaj/status/1494682937169616902,False,,1,https://pbs.twimg.com/media/FL4uNQiUUAAD-mV.jpg,,,,,,,[],,,,
1494681942469787656,1494681942469787656,2022-02-18 20:05:19 IST,2022-02-18,20:05:19,+0530,3046490198,thetribunechd,The Tribune,,#PunjabElections2022 #PunjabPollswithTribune  #BalbirSinghRajewal urges #farmers' unions to back him  https://t.co/F4PHls6ydq,en,[],['https://www.tribuneindia.com/news/punjab/balbir-singh-rajewal-urges-farmers-unions-to-back-him-370828'],[],0,0,3,"['punjabelections2022', 'punjabpollswithtribune', 'balbirsinghrajewal', 'farmers']",[],https://twitter.com/thetribunechd/status/1494681942469787656,False,,0,,,,,,,,[],,,,
1494681906147127298,1494681906147127298,2022-02-18 20:05:10 IST,2022-02-18,20:05:10,+0530,75771594,parulsabherwal,Parul Sabherwal,,This is BIG   #PunjabElections #PunjabElections2022,en,[],[],[],0,0,0,"['punjabelections', 'punjabelections2022']",[],https://twitter.com/parulsabherwal/status/1494681906147127298,False,https://twitter.com/News18India/status/1494681378444742661,0,,,,,,,,[],,,,
1494681847070007298,1494681847070007298,2022-02-18 20:04:56 IST,2022-02-18,20:04:56,+0530,163742316,madhusudan41,Madhusudan Thakkar,,"Babas of deras, who mesmerise devotees with their pravachans (religious sermons) and kirtan, Deras exist in over 9,000 of the approximately 13,000 villages of #Punjab. #PunjabElections2022  https://t.co/SvgpXIhdjK via @ThePrintIndia",en,"[{'screen_name': 'theprintindia', 'name': 'theprintindia', 'id': '2930935453'}]",['https://theprint.in/opinion/one-thing-you-are-not-seeing-in-punjab-election-and-ram-rahim-release-power-of-deras/830672/'],[],0,1,0,"['punjab', 'punjabelections2022']",[],https://twitter.com/madhusudan41/status/1494681847070007298,False,,0,,,,,,,,[],,,,
1494681749305331712,1494681749305331712,2022-02-18 20:04:33 IST,2022-02-18,20:04:33,+0530,1110937525,ivarunverma,Varun Verma ,,The thing about common sense is that it is not so common!  #PunjabElections #PunjabElections2022,en,[],[],[],0,0,1,"['punjabelections', 'punjabelections2022']",[],https://twitter.com/iVarunVerma/status/1494681749305331712,False,https://twitter.com/frontline_india/status/1492309983102259201,0,,,,,,,,[],,,,
1494681356080582656,1494681356080582656,2022-02-18 20:02:59 IST,2022-02-18,20:02:59,+0530,19897138,indiatoday,IndiaToday,,Fiery fracas hours before Punjab votes. #Punjab #Punjabelections2022 #Politics #elections2022 Watch this and much more on #Newstrack with @rahulkanwal  LIVE NOW:    https://t.co/00BAJgW70g  https://t.co/6Mg7Ptb6cw,en,"[{'screen_name': 'rahulkanwal', 'name': 'rahul kanwal', 'id': '75509967'}]",['https://youtu.be/lyeyoqwXm5o'],['https://pbs.twimg.com/media/FL4ssdiVIAAE7MS.png'],0,2,7,"['punjab', 'punjabelections2022', 'politics', 'elections2022', 'newstrack']",[],https://twitter.com/IndiaToday/status/1494681356080582656,False,,1,https://pbs.twimg.com/media/FL4ssdiVIAAE7MS.png,,,,,,,[],,,,
1494680880429867018,1494353054698594325,2022-02-18 20:01:06 IST,2022-02-18,20:01:06,+0530,787223713527767041,kamalchitrapov,Chitra_englit,,"@sharmanagendar @ArvindKejriwal It means both Modi and Congress are running scared - they sniff defeat, and are clutching at straws in a desperate bid to avoid the inevitable! #PunjabElections2022",en,[],[],[],0,0,0,['punjabelections2022'],[],https://twitter.com/KamalChitraPOV/status/1494680880429867018,False,,0,,,,,,,,"[{'screen_name': 'sharmanagendar', 'name': 'Nagendar Sharma', 'id': '66932802'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}]",,,,
1494680832484601858,1494680832484601858,2022-02-18 20:00:54 IST,2022-02-18,20:00:54,+0530,1327691392517169152,harmeethstudio,Harmeet Kaur,,Message from Punjab  What a fabulous news!!  #PanjeNaalPunjab #PunjabElections2022  https://t.co/htilbveBJb,en,[],[],['https://pbs.twimg.com/media/FL4sS6RaMAIhAGE.jpg'],2,1,6,"['panjenaalpunjab', 'punjabelections2022']",[],https://twitter.com/HarmeetHstudio/status/1494680832484601858,False,,1,https://pbs.twimg.com/media/FL4sS6RaMAIhAGE.jpg,,,,,,,[],,,,
1494680606558412801,1494680606558412801,2022-02-18 20:00:01 IST,2022-02-18,20:00:01,+0530,36327407,httweets,Hindustan Times,,"#PunjabElections2022 | AAP Dirba candidate Harpal Singh Cheema won the 2017 election by a thin margin of 1,645 votes. He is seeking re-election from Dirba  Voting to take place in Punjab on Feb 20  #ElectionsWithHT -   https://t.co/cNiqzBOhWB  https://t.co/iWRddRqV16",en,[],['https://www.hindustantimes.com/elections'],['https://pbs.twimg.com/media/FL3VmqmXMAEehME.jpg'],0,3,2,"['punjabelections2022', 'electionswithht']",[],https://twitter.com/htTweets/status/1494680606558412801,False,,1,https://pbs.twimg.com/media/FL3VmqmXMAEehME.jpg,,,,,,,[],,,,
1494680457627066369,1494680457627066369,2022-02-18 19:59:25 IST,2022-02-18,19:59:25,+0530,28286494,chirruped,Dasa,,"Exposed: Dirty games of Congress and Channi 👇.  People of Punjab, for a better future, vote for @BhagwantMann and AAP 🙏  #PunjabElections2022",en,"[{'screen_name': 'bhagwantmann', 'name': 'bhagwant mann', 'id': '170396389'}]",[],[],0,0,0,['punjabelections2022'],[],https://twitter.com/Chirruped/status/1494680457627066369,False,https://twitter.com/sardesairajdeep/status/1494656456108376070,0,,,,,,,,[],,,,
1494680024577830913,1494680024577830913,2022-02-18 19:57:42 IST,2022-02-18,19:57:42,+0530,28286494,chirruped,Dasa,,"People of Punjab, your vote for Congress party @CHARANJITCHANNI  is only a vote for loot and plunder. These thugs will keep on looting Punjab.  For a better future for your children and next generation, vote for @BhagwantMann and AAP 🙏  #PunjabElections2022",en,"[{'screen_name': 'charanjitchanni', 'name': 'charanjit s  channi', 'id': '213223745'}, {'screen_name': 'bhagwantmann', 'name': 'bhagwant mann', 'id': '170396389'}]",[],[],2,0,0,['punjabelections2022'],[],https://twitter.com/Chirruped/status/1494680024577830913,False,https://twitter.com/mayur_jha/status/1494637294539526144,0,,,,,,,,[],,,,
1494679427577712646,1494679427577712646,2022-02-18 19:55:19 IST,2022-02-18,19:55:19,+0530,224961966,yespunjab,YesPunjab.com (For Punjabi follow @BawaHs),,SAD Social Media Campaign on fire; Election Manifesto released by Sukhbir Badal gets 10-lakh views  #SukhbirBadal #SAD #AkaliDal #SocialMediaCampaign #ElectionManifesto #Punjab #PunjabElections2022 #PunjabPolls2022  @officeofssbadal @Akali_Dal_    https://t.co/Ujzd5u0Q5x,en,"[{'screen_name': 'officeofssbadal', 'name': 'sukhbir singh badal', 'id': '3419496855'}, {'screen_name': 'akali_dal_', 'name': 'shiromani akali dal', 'id': '3186496375'}]",['https://yespunjab.com/?p=449917'],[],0,0,0,"['sukhbirbadal', 'sad', 'akalidal', 'socialmediacampaign', 'electionmanifesto', 'punjab', 'punjabelections2022', 'punjabpolls2022']",[],https://twitter.com/yespunjab/status/1494679427577712646,False,,0,,,,,,,,[],,,,
1494679236140879873,1494363411483746309,2022-02-18 19:54:34 IST,2022-02-18,19:54:34,+0530,2287800528,riturajuna74,Ritu Raj,,Mota bhai given it back to Channi 😂😂😂 #Congress  #PunjabElections  #PunjabElections2022  https://t.co/aBXZR4Y0nF,en,[],[],['https://pbs.twimg.com/media/FL4q19BaAAAl4K_.jpg'],1,0,1,"['congress', 'punjabelections', 'punjabelections2022']",[],https://twitter.com/riturajuna74/status/1494679236140879873,False,,1,https://pbs.twimg.com/media/FL4q19BaAAAl4K_.jpg,,,,,,,[],,,,
1494678500581814277,1494678500581814277,2022-02-18 19:51:38 IST,2022-02-18,19:51:38,+0530,74899148,gbobbysidhu,Bobby Sidhu,,Lack of employment opportunities leading to young generation’s exodus from Punjab to overseas for a brighter future has played out prominently amongst angry voters this time.  Youth’s anger &amp; silent women voter could be the decisive factor in these elections. #PunjabElections2022,en,[],[],[],0,0,1,['punjabelections2022'],[],https://twitter.com/gbobbysidhu/status/1494678500581814277,False,,0,,,,,,,,[],,,,
1494677478207537156,1494677478207537156,2022-02-18 19:47:35 IST,2022-02-18,19:47:35,+0530,37034483,ndtv,NDTV,,"#ElectionsWithNDTV | ""The reason why the youth of Punjab choose to go overseas is because of the system...they feel their future is not secure here"": A student of Punjabi University, #Patiala tells NDTV  #PunjabElections2022  https://t.co/XFlht7B6ZQ",en,[],[],[],5,4,21,"['electionswithndtv', 'patiala', 'punjabelections2022']",[],https://twitter.com/ndtv/status/1494677478207537156,False,,1,https://pbs.twimg.com/amplify_video_thumb/1494676986194763785/img/Wi97AKYXEfBJkrlP.jpg,,,,,,,[],,,,
1494676908268609536,1494676908268609536,2022-02-18 19:45:19 IST,2022-02-18,19:45:19,+0530,19897138,indiatoday,IndiaToday,,Fiery fracas hours before Punjab votes. #Punjab #Punjabelections2022 #Politics #elections2022 Watch this and much more on #Newstrack with @rahulkanwal at 8 pm only on India Today TV. #Promo  https://t.co/3b63Wod6O4,en,"[{'screen_name': 'rahulkanwal', 'name': 'rahul kanwal', 'id': '75509967'}]",[],[],0,1,5,"['punjab', 'punjabelections2022', 'politics', 'elections2022', 'newstrack', 'promo']",[],https://twitter.com/IndiaToday/status/1494676908268609536,False,,1,https://pbs.twimg.com/amplify_video_thumb/1494676719755677696/img/bQOtFEcyj4QjtuBF.jpg,,,,,,,[],,,,
1494676828514136066,1494676828514136066,2022-02-18 19:45:00 IST,2022-02-18,19:45:00,+0530,36327407,httweets,Hindustan Times,,#PunjabElections2022 | Stage is set for one of the fiercest electoral fights with the BJP veteran Manoranjan Kalia fighting against  Congress’ sitting legislator Rajinder Beri from Jalandhar (central)  #ElectionsWithHT -   https://t.co/cNiqzBwH53  https://t.co/Y2Rm43VkOw,en,[],['https://www.hindustantimes.com/elections'],['https://pbs.twimg.com/media/FL3YwTVXMA4ZXDc.jpg'],0,0,7,"['punjabelections2022', 'electionswithht']",[],https://twitter.com/htTweets/status/1494676828514136066,False,,1,https://pbs.twimg.com/media/FL3YwTVXMA4ZXDc.jpg,,,,,,,[],,,,
1494676828081983494,1494676828081983494,2022-02-18 19:45:00 IST,2022-02-18,19:45:00,+0530,36327407,httweets,Hindustan Times,,#PunjabElections2022 | SAD leader Sukhbir Singh Badal is the chief ministerial face from SAD-BSP alliance  He has 7 cases pending against him and is also among the top 3 candidates with highest declared assets  #ElectionsWithHT -   https://t.co/cNiqzBOhWB  https://t.co/A4WKHtCXqk,en,[],['https://www.hindustantimes.com/elections'],['https://pbs.twimg.com/media/FL3YKQhXMBgLjkj.jpg'],2,2,9,"['punjabelections2022', 'electionswithht']",[],https://twitter.com/htTweets/status/1494676828081983494,False,,1,https://pbs.twimg.com/media/FL3YKQhXMBgLjkj.jpg,,,,,,,[],,,,
1494676024289894408,1494676024289894408,2022-02-18 19:41:48 IST,2022-02-18,19:41:48,+0530,720687791521210368,tweeter_wapsi,छोटे चौधरी,,«CHANGE» has emerged as the «MAIN NARRATIVE» in last 10days ! Voting is going to take place around this theme.  Who gains and who loses? My final take tomorrow..  #PunjabElections2022,en,[],[],[],4,12,42,['punjabelections2022'],[],https://twitter.com/Tweeter_wapsi/status/1494676024289894408,False,https://twitter.com/Tweeter_wapsi/status/1493902616975314944,0,,,,,,,,[],,,,
1494675713727004676,1494675713727004676,2022-02-18 19:40:34 IST,2022-02-18,19:40:34,+0530,224961966,yespunjab,YesPunjab.com (For Punjabi follow @BawaHs),,Results of Punjab Polls will surprise many arm chair analysts: Parkash Singh Badal  #Badal #ParkashSinghBadal #SAD #AkaliDal #Punjab #PunjabElections #PunjabElections2022 #Punjab2022 #PunjabPolls #PunjabPolls2022 #AssemblyElections #YesPunjab @Akali_Dal_    https://t.co/g73wyFIYnk,en,"[{'screen_name': 'akali_dal_', 'name': 'shiromani akali dal', 'id': '3186496375'}]",['https://yespunjab.com/?p=449890'],[],0,0,0,"['badal', 'parkashsinghbadal', 'sad', 'akalidal', 'punjab', 'punjabelections', 'punjabelections2022', 'punjab2022', 'punjabpolls', 'punjabpolls2022', 'assemblyelections', 'yespunjab']",[],https://twitter.com/yespunjab/status/1494675713727004676,False,,0,,,,,,,,[],,,,
1494674453917466629,1494674453917466629,2022-02-18 19:35:34 IST,2022-02-18,19:35:34,+0530,861465604708085760,bathindapolice,BATHINDA POLICE,,Bathinda Police is constantly checking the suspected vehicles in the district to maintain law and order situation in view of the forthcoming Assembly elections. #PP24X7 #PunjabElections2022  https://t.co/f3wUvmDHKd,en,[],[],"['https://pbs.twimg.com/media/FL4mXO_agAEj2w7.jpg', 'https://pbs.twimg.com/media/FL4mXO_agAYut1Z.jpg', 'https://pbs.twimg.com/media/FL4mXPFakAcnKwp.jpg', 'https://pbs.twimg.com/media/FL4mXPAaAAoJ0pJ.jpg']",0,2,5,"['pp24x7', 'punjabelections2022']",[],https://twitter.com/BathindaPolice/status/1494674453917466629,False,,1,https://pbs.twimg.com/media/FL4mXO_agAEj2w7.jpg,,,,,,,[],,,,
1494673055523741702,1494673055523741702,2022-02-18 19:30:00 IST,2022-02-18,19:30:00,+0530,36327407,httweets,Hindustan Times,,#PunjabElections2022 | Four-time legislator Rana Gurmeet Singh Sodhi (BJP) is set to pose a challenge to old Congress colleague and incumbent Parminder Singh Pinki from the segment located along the India-Pakistan border  #ElectionsWithHT -   https://t.co/cNiqzBwH53  https://t.co/ZqqsgUjPPc,en,[],['https://www.hindustantimes.com/elections'],['https://pbs.twimg.com/media/FL3WGT8XMAcdTyZ.jpg'],1,1,5,"['punjabelections2022', 'electionswithht']",[],https://twitter.com/htTweets/status/1494673055523741702,False,,1,https://pbs.twimg.com/media/FL3WGT8XMAcdTyZ.jpg,,,,,,,[],,,,
