id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494569508693970946,1494569508693970946,2022-02-18 12:38:33 IST,2022-02-18,12:38:33,+0530,231692806,jagranenglish,Jagran English,,#ElectionsWithJagran || We will use bulldozers after 10th March (election results day) for all those who were hiding for the last 4.5 years but have come out during the elections: UP CM @myogiadityanath at a rally in Mainpuri  #UttarPradeshElections2022   ANI  https://t.co/SpV9zcwBS5,en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],['https://pbs.twimg.com/media/FL3G8_GVQAAxMFm.jpg'],0,0,0,"['electionswithjagran', 'uttarpradeshelections2022']",[],https://twitter.com/JagranEnglish/status/1494569508693970946,False,,1,https://pbs.twimg.com/media/FL3G8_GVQAAxMFm.jpg,,,,,,,[],,,,
1494568106819485705,1494568106819485705,2022-02-18 12:32:59 IST,2022-02-18,12:32:59,+0530,706709499856334848,aninewsup,ANI UP/Uttarakhand,,We will use bulldozers after 10th March (election results day) for all those who were hiding for last 4.5 years but have come out during the elections: UP CM Yogi Adityanath at a rally in Mainpuri #UttarPradeshElections2022  https://t.co/iowxxoLWC8,en,[],[],['https://pbs.twimg.com/media/FL3FqFUaMAIWQ11.jpg'],15,56,310,['uttarpradeshelections2022'],[],https://twitter.com/ANINewsUP/status/1494568106819485705,False,,1,https://pbs.twimg.com/media/FL3FqFUaMAIWQ11.jpg,,,,,,,[],,,,
1494566301729280000,1494566301729280000,2022-02-18 12:25:48 IST,2022-02-18,12:25:48,+0530,1359565257409200131,kartikeyabatra,Kartikeya,,Live on @sharatpradhan21's new show on @SatyaHindi. #UttarPradeshElections #UttarPradeshElections2022 #UttarPradesh #Akhilesh_Yadav #YogiAdityanath    https://t.co/iiajH4DaBk,en,"[{'screen_name': 'sharatpradhan21', 'name': 'sharat pradhan', 'id': '2711548730'}, {'screen_name': 'satyahindi', 'name': 'satya hindi', 'id': '1035107587006648320'}]",['https://www.youtube.com/watch?v=VMrU7cmYc78'],[],0,0,0,"['uttarpradeshelections', 'uttarpradeshelections2022', 'uttarpradesh', 'akhilesh_yadav', 'yogiadityanath']",[],https://twitter.com/KartikeyaBatra/status/1494566301729280000,False,,0,,,,,,,,[],,,,
1494566262554660864,1494566262554660864,2022-02-18 12:25:39 IST,2022-02-18,12:25:39,+0530,1227890862,jaeya_mishr,Jaeya Mishr,,Walk the talk with media  #ArfaKhanam of #TheWire and #RajdeepSardesai during padyatra and door to door campaign in different localities of #LucknowCentral #SadafJafarRocks #PriyankaGandhiVadra   #UttarPradeshElections2022  #MahilaCongress   #लड़की_हूँ_लड़_सकती_हूँ  https://t.co/YKwBd5S0vg,en,[],[],"['https://pbs.twimg.com/media/FL3EEUDaAAIudnr.jpg', 'https://pbs.twimg.com/media/FL3EEyiakAMocLR.jpg', 'https://pbs.twimg.com/media/FL3EFOwaAAItpeU.jpg', 'https://pbs.twimg.com/media/FL3EFtoaIAIdQB7.jpg']",4,12,26,"['arfakhanam', 'thewire', 'rajdeepsardesai', 'lucknowcentral', 'sadafjafarrocks', 'priyankagandhivadra', 'uttarpradeshelections2022', 'mahilacongress', 'लड़की_हूँ_लड़_सकती_हूँ']",[],https://twitter.com/Jaeya_Mishr/status/1494566262554660864,False,,1,https://pbs.twimg.com/media/FL3EEUDaAAIudnr.jpg,,,,,,,[],,,,
1494565332496773120,1494565332496773120,2022-02-18 12:21:57 IST,2022-02-18,12:21:57,+0530,637196040,mdanwaareelahi,Mohammed Anwaar e elahi (Anwar Pasha),,"#AkhileshYadav is promising in this ongoing #UttarPradeshElections2022 that if his government is formed, then he will give 5L rupees to the victims of those attacked by the Bull. But Akhilesh Yadav is not coming out with any solution to end this mess and manace!!!  https://t.co/xJW0x4cKia",en,[],[],"['https://pbs.twimg.com/media/FL3DPktVIAADg0W.jpg', 'https://pbs.twimg.com/media/FL3DPt6VkAAgUra.jpg']",0,0,0,"['akhileshyadav', 'uttarpradeshelections2022']",[],https://twitter.com/MdAnwaareelahi/status/1494565332496773120,False,,1,https://pbs.twimg.com/media/FL3DPktVIAADg0W.jpg,,,,,,,[],,,,
1494564190144450561,1494564190144450561,2022-02-18 12:17:25 IST,2022-02-18,12:17:25,+0530,1488780085666533381,digitalteache10,Rajesh Kumar - revolutionary nationalist,,Vey disheartening to hear this we need to get speed checkers installed on all bus systems.#UPElections2022 #UttarPradeshElections2022 @myogiadityanath,en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],[],0,0,0,"['upelections2022', 'uttarpradeshelections2022']",[],https://twitter.com/digitalteache10/status/1494564190144450561,False,https://twitter.com/drsanjeevbalyan/status/1494303207954079747,0,,,,,,,,[],,,,
1494564087367274496,1494564087367274496,2022-02-18 12:17:00 IST,2022-02-18,12:17:00,+0530,2382134646,aswattaman,காவிக்கவி அகத்தியன் 🇮🇳,,"Why is #Ayyanathan gloating over perceived decline in votes of #BJP in #UttarPradeshElections2022 ?  Either way he has answers even before the first vote was cast. If BJP loses, it is democracy that won. If BJP wins, it is due to EVM!  @therooosternews    https://t.co/3p85xhcLlL",en,"[{'screen_name': 'therooosternews', 'name': 'the rooster news', 'id': '916944123050942464'}]",['https://youtu.be/9ccUoxTLrvw'],[],0,0,1,"['ayyanathan', 'bjp', 'uttarpradeshelections2022']",[],https://twitter.com/Aswattaman/status/1494564087367274496,False,,0,,,,,,,,[],,,,
1494563785985564672,1494563785985564672,2022-02-18 12:15:48 IST,2022-02-18,12:15:48,+0530,1483787831965523973,_danydoc29,Danish,,Dhongi ji UP manifesto 2017  In the next five years there will be toilets in every house🤭LPG in every house😂 and gas pipelines for cities🤫  24×7 electricity 🤣  Loan waiver for farmers and 0% intrest at new loans🙄  Everything was a lie 😈   #UttarPradeshElections2022 #AAP 💯,en,[],[],[],1,0,0,"['uttarpradeshelections2022', 'aap']",[],https://twitter.com/_danydoc29/status/1494563785985564672,False,,0,,,,,,,,[],,,,
1494563597388632068,1494563597388632068,2022-02-18 12:15:03 IST,2022-02-18,12:15:03,+0530,68927629,moneycontrolcom,Moneycontrol,,"#UttarPradeshElections2022 The Assembly elections will enter the ‘Yadav belt’, considered a stronghold for the Samajwadi Party (SP), in the third phase of voting this Sunday, reports @jeelanikash.  Read at ⬇️  https://t.co/rxE619wqZe  #AssemblyElections2022 #UttarPradeshElections",en,"[{'screen_name': 'jeelanikash', 'name': 'gulam jeelani', 'id': '44857753'}]",['https://www.moneycontrol.com/news/politics/up-election-2022-enters-yadav-belt-in-3rd-phase-of-polling-on-sunday-8128621.html'],[],0,1,6,"['uttarpradeshelections2022', 'assemblyelections2022', 'uttarpradeshelections']",[],https://twitter.com/moneycontrolcom/status/1494563597388632068,False,,0,,,,,,,,[],,,,
1494562510732939266,1494562510732939266,2022-02-18 12:10:44 IST,2022-02-18,12:10:44,+0530,120520987,mesushovan,Sushovan Chaudhuri #DestroyTheAadhaar,,"Punjabis, especially Sikhs, don't flee from challenges.  So, when a Gujarat Model, who works ""18 hours a day"" on his wardrobe, flees from Uttar Pradesh, anticipating a whitewash in #UttarPradeshElections2022, to teach the Punjabi / Sikh 'Punjabiyat', it becomes a very poor joke.",en,[],[],[],0,1,2,['uttarpradeshelections2022'],[],https://twitter.com/mesushovan/status/1494562510732939266,False,,0,,,,,,,,[],,,,
1494560252259229696,1494560252259229696,2022-02-18 12:01:46 IST,2022-02-18,12:01:46,+0530,38125774,dassnikhil,maverickdentdoc©️,,Even aftr so many #doubleengine Govt  So much time nd Govt machinery at their disposal  At #delhi nd states #modigovt still struggles to win Hearts of the nation  #AssemblyElections2022  #UttarPradeshElections2022  #UttarPradeshElections  #PanjeNaalPunjab  #PunjabPanjeNaal,en,[],[],[],0,0,0,"['doubleengine', 'delhi', 'modigovt', 'assemblyelections2022', 'uttarpradeshelections2022', 'uttarpradeshelections', 'panjenaalpunjab', 'punjabpanjenaal']",[],https://twitter.com/dassnikhil/status/1494560252259229696,False,,0,,,,,,,,[],,,,
1494560088887300097,1494560088887300097,2022-02-18 12:01:07 IST,2022-02-18,12:01:07,+0530,774118997352603649,zhrashidi,Zeeshan Rashidi,,One of the best debate on #UttarPradeshElections2022 in @newsclickin with #AbhayKumarDube &amp; #Pranjoy ji  Worth it to watch this.  https://t.co/yKzEsw4HuM,en,"[{'screen_name': 'newsclickin', 'name': 'newsclick', 'id': '88394738'}]",['https://youtu.be/1SwQBWsF_IQ'],[],0,0,0,"['uttarpradeshelections2022', 'abhaykumardube', 'pranjoy']",[],https://twitter.com/zhrashidi/status/1494560088887300097,False,,0,,,,,,,,[],,,,
1494554865871495169,1494554862490886147,2022-02-18 11:40:22 IST,2022-02-18,11:40:22,+0530,400630125,theweeklive,THE WEEK,,OTHER STORIES 🔸Can India find another Sania Mirza? 🔸Decoding Oscar-nominated 'Writing With Fire' 🔸Reforming India's surveillance laws 🔸The real V.D. Savarkar  #UttarPradeshElections2022 #saniamirza #writingwithfire #pegasus,en,[],[],[],0,0,0,"['uttarpradeshelections2022', 'saniamirza', 'writingwithfire', 'pegasus']",[],https://twitter.com/TheWeekLive/status/1494554865871495169,False,,0,,,,,,,,[],,,,
1494554781737697281,1494554781737697281,2022-02-18 11:40:02 IST,2022-02-18,11:40:02,+0530,268201193,deccanherald,Deccan Herald,,Naresh Agarwal began his career in the Congress and became a Minister in the Kalyan Singh government after splitting the Congress in 1997  #UttarPradeshElections2022 #AssemblyElections2022  https://t.co/xeUV7ituMZ,en,[],['https://www.deccanherald.com/election/uttar-pradesh/uttar-pradesh-polls-hardois-agarwals-work-to-retain-family-seat-1082791.html'],[],0,0,1,"['uttarpradeshelections2022', 'assemblyelections2022']",[],https://twitter.com/DeccanHerald/status/1494554781737697281,False,,0,,,,,,,,[],,,,
1494554277456625664,1494554263741255695,2022-02-18 11:38:01 IST,2022-02-18,11:38:01,+0530,1462169559230648321,electionholic,Electionholic,,"4. In Kannauj, we say 2 seats for SP and one to BJP. Ground Management of SP is very good in Kannauj. #UPElections2022 #UttarPradeshElections2022",en,[],[],[],0,1,3,"['upelections2022', 'uttarpradeshelections2022']",[],https://twitter.com/electionholic/status/1494554277456625664,False,,0,,,,,,,,[],,,,
1494554273065193475,1494554263741255695,2022-02-18 11:38:00 IST,2022-02-18,11:38:00,+0530,1462169559230648321,electionholic,Electionholic,,3.Kannauj Very tight fight on this seat b/w Asim Arun and Anil Dohare.Anil Dohare will win here because strong cadre of SP in Kannauj. SP will win here because of their management. #UPElections2022 #UttarPradeshElections2022,en,[],[],[],1,0,2,"['upelections2022', 'uttarpradeshelections2022']",[],https://twitter.com/electionholic/status/1494554273065193475,False,,0,,,,,,,,[],,,,
1494554267751010304,1494554263741255695,2022-02-18 11:37:59 IST,2022-02-18,11:37:59,+0530,1462169559230648321,electionholic,Electionholic,,2.Tirwa Kailash Rajput will win this pretty comfortably although Anil Pal will fight good election but will lose. BJP win here. #UPElections2022 #UttarPradeshElections2022,en,[],[],[],1,0,1,"['upelections2022', 'uttarpradeshelections2022']",[],https://twitter.com/electionholic/status/1494554267751010304,False,,0,,,,,,,,[],,,,
1494554263741255695,1494554263741255695,2022-02-18 11:37:58 IST,2022-02-18,11:37:58,+0530,1462169559230648321,electionholic,Electionholic,,Analysis for Kannauj: 1.Chhibramau Arvind Yadav of SP is in good position on this seat but Archana Pandey will be very close . Margin is going to be very less. #UPElections2022 #UttarPradeshElections2022,en,[],[],[],1,0,8,"['upelections2022', 'uttarpradeshelections2022']",[],https://twitter.com/electionholic/status/1494554263741255695,False,,0,,,,,,,,[],,,,
1494553441234223113,1494553441234223113,2022-02-18 11:34:42 IST,2022-02-18,11:34:42,+0530,405437045,balramamethi,Balram Gupta,,"Dear @CHARANJITCHANNI Sahab, I am from UP and proud of it 🙏  #UPBhaiya #UttarPradeshElections2022 #UttarPradeshElections #PunjabElections #PunjabElections2022 #AssemblyElections2022  https://t.co/LUwUdVmqQq",en,"[{'screen_name': 'charanjitchanni', 'name': 'charanjit s  channi', 'id': '213223745'}]",[],['https://pbs.twimg.com/media/FL24KiVaQAAPBSC.png'],0,0,0,"['upbhaiya', 'uttarpradeshelections2022', 'uttarpradeshelections', 'punjabelections', 'punjabelections2022', 'assemblyelections2022']",[],https://twitter.com/BalramAmethi/status/1494553441234223113,False,,1,https://pbs.twimg.com/media/FL24KiVaQAAPBSC.png,,,,,,,[],,,,
1494551072010293254,1494551072010293254,2022-02-18 11:25:17 IST,2022-02-18,11:25:17,+0530,1394406400864919554,thepaper_in,ThePaper,,Farmers need not pay electricity bills if BJP comes to power again :Amit Shah @AmitShah  #UttarPradeshElections2022  #AmitShah  #Farmers  https://t.co/ETd3KLl8fT,en,"[{'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}]",[],['https://pbs.twimg.com/media/FL22RjXaAAEw2xy.jpg'],0,0,0,"['uttarpradeshelections2022', 'amitshah', 'farmers']",[],https://twitter.com/thepaper_in/status/1494551072010293254,False,,1,https://pbs.twimg.com/media/FL22RjXaAAEw2xy.jpg,,,,,,,[],,,,
1494549507677519876,1494549507677519876,2022-02-18 11:19:04 IST,2022-02-18,11:19:04,+0530,1488780085666533381,digitalteache10,Rajesh Kumar - revolutionary nationalist,,A government that is proactive in safeguarding its daughters is concerned with their upliftment &amp; growth. They are the other half of the nation &amp;should be safe &amp; economically independent. #UPElection2022 #UttarPradeshElections2022 #Ukraine #Ukraina @RajeshwarS73 @myogiadityanath,en,"[{'screen_name': 'rajeshwars73', 'name': 'rajeshwar singh', 'id': '1463041440829771776'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],[],0,0,0,"['upelection2022', 'uttarpradeshelections2022', 'ukraine', 'ukraina']",[],https://twitter.com/digitalteache10/status/1494549507677519876,False,https://twitter.com/BJP4UP/status/1494544707992514563,0,,,,,,,,[],,,,
1494548783736049664,1494548783736049664,2022-02-18 11:16:12 IST,2022-02-18,11:16:12,+0530,1456899676435718144,opinionmint,Opinionmint,,To whom you give credit for the Agra-Lucknow Expressway in Uttar Pradesh?  #YogiAdityanath   #AkhileshYadav #tejasvisurya #UttarPradeshElections2022 #UttarPradeshElection2022 #SamajwadiParty #BJP #Expressway #AgraLucknowExpressway,en,[],[],[],0,0,0,"['yogiadityanath', 'akhileshyadav', 'tejasvisurya', 'uttarpradeshelections2022', 'uttarpradeshelection2022', 'samajwadiparty', 'bjp', 'expressway', 'agralucknowexpressway']",[],https://twitter.com/Opinionmint/status/1494548783736049664,False,,0,,,,,,,,[],,,,
1494547538807984129,1494547538807984129,2022-02-18 11:11:15 IST,2022-02-18,11:11:15,+0530,72919562,umakantsingh_in,Uma Kant Singh,,"Any vote to others, be it #Charbi_Khinchnewale Akhilesh.. or to #Garmi_Nikalnewale Yogi to take you to either a ditch or a well,so it all Congress now in UP! #UttarPradeshElections2022 #UttarPradeshElections #UttarPradeshElection2022 manmohan singh",en,[],[],[],0,0,0,"['charbi_khinchnewale', 'garmi_nikalnewale', 'uttarpradeshelections2022', 'uttarpradeshelections', 'uttarpradeshelection2022']",[],https://twitter.com/umakantsingh_IN/status/1494547538807984129,False,,0,,,,,,,,[],,,,
1494546918390730753,1494546918390730753,2022-02-18 11:08:47 IST,2022-02-18,11:08:47,+0530,1452684430015750144,shubhamjdt,Shubham Verma,,This is the most matured voter I've ever seen in any show  Agar aisa har voter sochne lage toh @BJP4India ki band baj jaye @sanket @ndtvindia #UttarPradeshElections2022  https://t.co/tqOo8pWYSR,en,"[{'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'sanket', 'name': 'sanket upadhyay', 'id': '52810218'}, {'screen_name': 'ndtvindia', 'name': 'ndtv india', 'id': '321271735'}]",[],['https://pbs.twimg.com/media/FL2yfXmVUAAjnXq.jpg'],0,0,0,['uttarpradeshelections2022'],[],https://twitter.com/shubhamjdt/status/1494546918390730753,False,,1,https://pbs.twimg.com/media/FL2yfXmVUAAjnXq.jpg,,,,,,,[],,,,
1494546748664336389,1494544540312637443,2022-02-18 11:08:06 IST,2022-02-18,11:08:06,+0530,742283071731310592,nbrengaraju,Raju,,@MeghBulletin Maintaining a well-oiled machinery is a pre-requisite to perform a job. Rusty machines boomerang.  CM @myogiadityanath is a good maintenance manager of UP govt &amp; Admin. #UPElections2022 #UttarPradeshElections2022,en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],[],0,3,39,"['upelections2022', 'uttarpradeshelections2022']",[],https://twitter.com/nbrengaraju/status/1494546748664336389,False,,0,,,,,,,,"[{'screen_name': 'MeghBulletin', 'name': 'MeghUpdates🚨™', 'id': '155267079'}]",,,,
1494546495110279169,1494546495110279169,2022-02-18 11:07:06 IST,2022-02-18,11:07:06,+0530,978580366616182784,ranjitsamantar2,Ranjitsamantray,,"#UPElections #Yogi #UttarPradeshElections2022  Bulldozers r under repair maintenance  ,ready for action.",en,[],[],[],0,0,0,"['upelections', 'yogi', 'uttarpradeshelections2022']",[],https://twitter.com/Ranjitsamantar2/status/1494546495110279169,False,https://twitter.com/KeshavSamvad/status/1494529951357227013,0,,,,,,,,[],,,,
1494544708462432273,1494544708462432273,2022-02-18 11:00:00 IST,2022-02-18,11:00:00,+0530,1100927498,ddnewslive,DD News,,Today is the last day of campaigning for the third phase of the #UttarPradeshElections2022 and single phased #PunjabElections; Political parties have thrown their full might; Star campaigners and big leaders of all parties are busy wooing voters  https://t.co/3EjS1fnLQR,en,[],[],['https://pbs.twimg.com/media/FL2tvvEWYBcK_EV.jpg'],1,35,69,"['uttarpradeshelections2022', 'punjabelections']",[],https://twitter.com/DDNewslive/status/1494544708462432273,False,,1,https://pbs.twimg.com/media/FL2tvvEWYBcK_EV.jpg,,,,,,,[],,,,
1494544082391437312,1494543351567519745,2022-02-18 10:57:31 IST,2022-02-18,10:57:31,+0530,829398156412588032,nwm_india,NWMIndia,,"This compilation of @neetugc's reports from #UttarPradesh emerges from a collaboration between her channel @ruralshades and @BehanBox, also founded by an NWMI member, @Bhanupriya_Rao. #UttarPradeshElections2022 #WomensLivesMatter   https://t.co/wozFgrYWD9",en,"[{'screen_name': 'neetugc', 'name': 'neetu singh', 'id': '738961388165431296'}, {'screen_name': 'ruralshades', 'name': 'shades of rural india', 'id': '1387678614183768064'}, {'screen_name': 'behanbox', 'name': 'behanbox', 'id': '1091309025709326336'}, {'screen_name': 'bhanupriya_rao', 'name': 'bhanupriya rao', 'id': '1083983216757813248'}]",['https://www.nwmindia.org/gender-lens/gender-media-elections/2022-assembly-elections/what-do-women-in-ups-remote-districts-want-this-election/'],[],0,2,4,"['uttarpradesh', 'uttarpradeshelections2022', 'womenslivesmatter']",[],https://twitter.com/NWM_India/status/1494544082391437312,False,,0,,,,,,,,[],,,,
1494543718468456449,1494543701108232192,2022-02-18 10:56:04 IST,2022-02-18,10:56:04,+0530,828791658271477760,isagarsinghbjp,#iSagarSingh,,We briefed them about various development projects accomplished in #UP and the progressive future of UP under Yogi Ji's leadership.  #UttarPradeshElections2022 #UttarPradeshElections  #UttarPradesh  https://t.co/29iMuvzJAM,en,[],[],"['https://pbs.twimg.com/media/FL2uQQAaIAAGJ09.jpg', 'https://pbs.twimg.com/media/FL2uTLUaUAQw1ae.jpg', 'https://pbs.twimg.com/media/FL2uVpZaUAExx8O.jpg']",0,1,2,"['up', 'uttarpradeshelections2022', 'uttarpradeshelections', 'uttarpradesh']",[],https://twitter.com/isagarsinghbjp/status/1494543718468456449,False,,1,https://pbs.twimg.com/media/FL2uQQAaIAAGJ09.jpg,,,,,,,[],,,,
1494542950851760130,1494542950851760130,2022-02-18 10:53:01 IST,2022-02-18,10:53:01,+0530,1488780085666533381,digitalteache10,Rajesh Kumar - revolutionary nationalist,,People are inspired by the work done by Dr Rajeshwar Singh during his service years. He never bowed against corruption &amp; exposed the powerful against all odds. #UPElections2022 #UttarPradeshElections2022 #Ukraine #Ukraina @RajeshwarS73 @myogiadityanath,en,"[{'screen_name': 'rajeshwars73', 'name': 'rajeshwar singh', 'id': '1463041440829771776'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],[],0,0,0,"['upelections2022', 'uttarpradeshelections2022', 'ukraine', 'ukraina']",[],https://twitter.com/digitalteache10/status/1494542950851760130,False,https://twitter.com/RajeshwarS73/status/1494535394905378818,0,,,,,,,,[],,,,
